mean_profile,std_profile,kurtosis_profile,skewness_profile,mean_dmsnr,std_dmsnr,kurtosis_dmsnr,skewness_dmsnr,target
115.2421875,52.88471337,0.617194669,-0.473516168,121.9924749,98.52765995,-0.300688184,-1.719093248,1
108.6328125,51.13353705,0.743156699,0.647275985,59.98745819,82.87536887,0.993160939,-0.536109599,1
37.5625,34.6903152,4.315628088,21.67115274,42.50752508,64.10435767,1.573429201,1.678113162,1
70.2890625,68.04469491,1.084958031,-0.126652662,138.2140468,87.86616269,-0.474627352,-1.370035377,1
119.15625,50.60561936,0.46465455,-0.043930093,18.35284281,52.71949736,2.727909552,6.06360806,1
90.078125,39.19235603,1.369902072,3.981459285,35.20986622,60.57315655,1.635994942,1.609376782,1
68.171875,39.00923556,1.890852823,5.974870302,7.306856187,32.44494158,5.093572586,27.16879704,1
75.6796875,44.5385952,1.663576958,3.656040386,64.81354515,82.02374147,0.94238102,-0.561960661,1
60.5625,34.8220364,2.739438534,12.1098447,19.50083612,54.50586019,2.832184644,6.919460893,1
52.109375,38.67780258,3.179048342,13.62914242,4.081103679,25.04512872,7.126207847,54.32379755,1
52.265625,38.12673856,2.870490538,10.72618039,31.28344482,61.65925428,1.918327209,2.660526975,1
72.671875,39.71403825,1.736562187,5.300701134,20.54765886,59.07871488,2.757302468,6.050100986,1
32.0,34.03146522,4.652769143,24.41458478,32.15133779,56.69458168,1.968229065,3.428495837,1
22.5,31.25374978,5.482057061,32.58985477,28.64214047,53.79601038,2.105287475,4.180367265,1
71.703125,40.93771171,2.19313368,6.936617628,22.97157191,50.99425367,2.68847042,6.795146855,1
24.1328125,30.82317794,6.257434127,41.92342777,92.59782609,57.70332348,0.951039989,0.825567594,1
32.59375,40.18909163,3.692951573,14.98795802,40.1145485,63.57220967,1.456445694,1.104743366,1
83.546875,39.70021634,1.137550576,2.754443292,4.901337793,27.32864457,5.746348061,32.98390615,1
52.6875,29.00127961,4.34392863,26.28998825,61.02173913,80.09594703,0.978638555,-0.426167786,1
63.140625,34.3239927,2.492425776,10.73256329,17.41973244,50.56221783,2.825749517,6.628752142,1
8.2734375,32.70624817,6.015472886,37.02988934,73.28177258,47.50191021,1.431424939,2.364449475,1
49.078125,31.69202615,2.833534788,14.16353002,22.22826087,54.9140609,2.685933484,6.424923932,1
36.4140625,31.56628129,4.509977444,25.20027791,15.9632107,49.18448974,3.298676687,10.16866433,1
11.4140625,33.01834891,5.580259541,32.38538427,115.2608696,63.7299815,0.569986335,-0.558561195,1
53.53125,33.00093216,3.245248456,15.66956787,37.44147157,68.44858006,1.693955447,1.566517028,1
26.9453125,29.94769101,6.110703671,40.85382605,108.708194,80.07229781,0.216344527,-1.036452964,1
84.4765625,50.00702526,1.212789004,2.359105176,8.35367893,35.96427754,4.4263579,19.06763528,1
37.484375,42.82358148,3.227628728,11.1104865,1.466555184,13.5652043,13.28380171,198.4579322,1
22.9140625,32.36366291,5.361344306,30.40526465,164.5518395,75.14933731,-0.678050686,-0.841819183,1
8.25,26.94351731,7.879627678,63.46638835,48.65468227,58.2943487,1.514147433,1.877476401,1
34.8984375,30.92426228,4.422257175,24.95582131,103.4423077,76.23984673,0.363738982,-0.78513902,1
22.5546875,30.38780815,6.15695949,41.52907403,37.15635452,58.76322709,2.023999715,3.597643146,1
57.265625,34.56775149,2.602551079,10.98865798,19.17558528,57.08473083,2.918643281,7.086953376,1
51.53125,28.46652022,4.583886068,28.53694214,53.27090301,78.02690251,1.298630747,0.315625176,1
105.921875,43.87760131,0.586689392,0.440956743,8.006688963,34.90773729,4.506391175,19.87915731,1
12.5078125,27.59755313,7.572576517,58.2945011,42.61287625,59.37783446,1.565603259,1.907165001,1
25.6796875,29.9752329,6.935822553,50.08672082,16.84866221,46.49274054,3.325767809,10.97139756,1
29.6796875,47.11189035,3.90405159,14.34673449,88.91889632,65.80699923,0.388677769,-0.33305685,1
44.2578125,60.33762379,2.063332746,3.229865232,158.9013378,60.91147394,-1.129127959,0.555839532,1
84.2265625,47.42332872,1.573240528,2.60999922,132.5819398,71.87268664,-0.473744206,-0.478413851,1
22.578125,35.79315782,4.650769568,21.80383747,138.7876254,79.1527885,-0.445270184,-0.909085997,1
46.0234375,37.22240271,3.352441179,13.10900637,20.84531773,53.29952895,2.711461058,6.516311164,1
48.40625,31.99839779,4.618345952,24.8178767,23.2951505,55.89135432,2.648807827,6.294357888,1
62.40625,42.81746094,2.005163265,6.355752862,7.090301003,31.14662497,4.883559124,25.09723282,1
81.6640625,40.93254309,1.703866855,4.148017391,16.53595318,47.68371841,3.297480118,10.61600989,1
53.796875,35.2245829,2.537610881,10.33296117,12.57023411,41.06244837,3.874826932,15.44939361,1
54.828125,34.67417748,3.229578768,15.18684236,30.60953177,57.0373246,2.243796464,4.707986374,1
29.3671875,36.94693642,4.385205196,21.07691155,12.69648829,38.2098022,3.631536923,13.70624795,1
41.2578125,39.04229399,3.465890506,13.88335582,28.47826087,56.59354906,2.045329183,3.377430523,1
31.109375,32.01689846,4.922593532,27.5746585,115.1923077,66.43484354,0.243013429,-0.432273106,1
78.7265625,39.21828234,1.758215125,5.342940668,15.13294314,50.80872603,3.41357015,10.49062074,1
71.78125,30.01898813,2.776655756,13.22299011,20.20986622,52.92752604,2.772906057,6.809021685,1
29.3828125,38.10821784,3.81110819,15.34556068,129.8971572,66.80172298,0.270565421,-1.02175703,1
20.8203125,30.28134574,5.964328192,37.73553526,99.72491639,63.79196761,0.847683514,0.028599962,1
18.921875,31.97499252,6.332913188,41.91419181,97.12541806,55.83389714,1.252185421,0.967874026,1
25.484375,32.64199375,4.872233912,26.30378803,23.2048495,50.82477614,2.46850776,5.532071671,1
81.65625,43.92010458,1.320340826,3.307269033,13.63963211,47.17589375,3.604873602,12.05912884,1
37.328125,43.89780557,3.217384472,10.50467693,107.1020067,50.97228209,1.015687661,0.495303231,1
40.0234375,30.71452854,4.491245495,25.88909576,46.44481605,71.24439401,1.525132306,1.182927745,1
102.671875,43.48870352,0.820853347,1.717733086,32.30434783,59.80349103,1.750664268,1.952422691,1
64.8671875,41.69951497,2.709717418,9.160633871,13.59949833,43.40563863,3.637832862,13.0580627,1
64.65625,38.01509517,2.13145264,7.24299752,37.3319398,73.08902816,1.729440938,1.469152912,1
82.46875,44.95795562,0.951396884,1.710884976,2.483277592,22.49282059,9.266659683,86.43493817,1
36.6171875,29.29753645,4.470760925,27.34746184,54.66722408,69.15421642,1.293861611,0.766272933,1
6.984375,28.56406844,7.454056179,56.35272065,111.9389632,50.6762013,0.802719867,0.627865868,1
42.3125,28.11159403,4.802460021,31.83377405,13.4632107,43.66947325,3.63044253,12.94816097,1
41.890625,47.21133245,3.003052883,8.580386053,71.99331104,73.06713335,1.093608625,-0.078809505,1
81.953125,48.55214004,1.031327331,1.298143915,3.736622074,23.71193545,7.977269659,68.12710465,1
37.9453125,33.07243674,4.64393735,24.69773167,57.50919732,75.38492581,1.188096123,0.197899545,1
71.5546875,39.39797119,1.800950705,5.818561928,4.835284281,26.45508832,6.291798542,42.25289482,1
18.8515625,35.76968205,5.190658282,27.66574162,63.01755853,65.77357171,0.901415515,0.080799131,1
14.890625,30.61664028,6.169028053,39.26874638,118.1237458,62.87211423,0.688760377,-0.428872196,1
13.78125,26.97045186,6.831869497,52.2196243,101.5091973,57.07523711,1.089747043,0.440002234,1
36.03125,33.43252007,4.252095822,21.2237428,30.01588629,57.267216,2.134946094,4.008527087,1
51.8125,40.51518812,3.19798188,12.99949592,9.144648829,36.50003408,4.431189768,19.80402692,1
85.203125,43.58600682,1.140160744,2.280304897,4.195652174,27.13958434,6.859586375,47.7281995,1
78.3515625,35.03627358,1.976103877,7.087290857,26.31856187,58.15704741,2.238784691,4.036012839,1
44.75,31.05816117,3.718064591,21.05271045,33.50334448,72.95280113,1.953728307,2.186839132,1
26.859375,26.33786912,6.856928736,51.99356481,115.9021739,87.30678407,-0.067089321,-1.300859747,1
39.6484375,52.8063369,2.081382551,3.389052512,142.9841137,56.76470165,-0.458445467,-0.045531641,1
43.4140625,35.68515258,3.79985098,16.55377978,53.3687291,61.44005147,1.194538346,1.137621267,1
28.1953125,28.26494588,5.782784693,38.42635015,50.84866221,68.16279701,1.582775516,1.50794345,1
23.7734375,34.27946152,4.796125205,25.44801294,17.5861204,46.07881979,2.897880006,8.275090919,1
42.21875,33.26666347,4.332059918,22.44063124,67.67474916,74.24687914,1.112161507,0.060866657,1
24.546875,29.64315356,5.507383047,34.64385111,22.2951505,51.18912742,2.663496019,6.865731896,1
30.03125,29.53148148,6.377925998,44.53515819,106.1036789,84.60717385,0.206473834,-1.143011984,1
63.234375,30.46501179,3.093388251,15.52864383,27.76003344,66.86751321,2.301560828,3.812468545,1
16.0546875,38.06004889,4.992567838,25.49145159,125.7558528,65.50638043,0.214241034,-0.945326427,1
33.9140625,36.31976634,4.561125864,22.33154978,80.23076923,83.1729185,0.558919817,-1.100622926,1
69.90625,34.18525758,3.154099811,13.07111451,56.79598662,73.59892111,1.200914462,0.280631176,1
10.3203125,26.87120136,7.875742091,63.14953741,38.88795987,58.92379997,1.635319647,2.225702658,1
49.3359375,43.59047297,3.335372644,11.56383619,62.96655518,71.46310566,0.948149318,-0.052174403,1
50.046875,43.36650842,3.050856886,9.748345285,58.7006689,76.48383242,0.819235603,-0.88260064,1
88.734375,45.37628861,0.823817325,1.01079323,8.069397993,34.54246139,4.560543947,20.83400891,1
57.0546875,32.47891349,2.581246877,12.8522397,6.138795987,34.41026039,5.809417176,32.98807577,1
10.0078125,27.08075196,7.304816651,56.90085222,101.3453177,54.09991982,0.885313243,0.849791071,1
87.7734375,42.53293115,0.964594183,2.03239405,5.764214047,30.85202449,5.826356351,34.41622786,1
35.28125,28.5790946,5.23632976,32.56266993,86.63461538,87.93267286,0.447778252,-1.223316058,1
51.9140625,33.15730202,3.041655016,14.13903625,33.42140468,68.12322602,1.958334687,2.458222846,1
32.0859375,27.47073083,5.290711395,36.58425785,67.80602007,73.14644333,1.012569622,0.054996062,1
80.46875,36.3883003,1.296000118,4.199041312,46.8729097,69.42012977,1.347551335,0.763488711,1
76.6171875,38.16004969,1.72805597,5.587436324,13.74080268,47.20351626,3.643666489,12.48082938,1
21.015625,45.07406828,4.452062155,18.53141618,121.3060201,67.25000775,-0.014069784,-0.811779443,1
102.3203125,43.88015169,0.654417288,0.492992714,2.780936455,17.51536844,8.466196458,85.15354745,1
35.640625,42.05200173,3.641673929,12.98391902,67.32608696,71.43243426,0.805389421,-0.306078538,1
23.2265625,35.52886477,4.9401255,25.45324765,122.8770903,72.11734986,-0.065027063,-0.678937398,1
62.9609375,33.97733674,2.622388619,11.01241526,48.86705686,65.57206369,1.432434525,1.130669269,1
109.140625,44.93202059,0.262410154,0.732816761,2.14632107,18.38549018,9.859942111,105.9377286,1
7.4609375,30.83268921,6.353851274,41.47422668,150.826087,74.73355025,-0.43213181,-1.030554963,1
101.65625,42.71607526,0.363306008,0.574123091,4.134615385,28.00527493,7.037052931,49.79400089,1
128.984375,52.18102271,0.173898954,-0.429864195,1.199832776,14.82453787,13.27809821,183.2836143,1
15.2109375,29.00583248,6.214507442,42.13429363,93.77341137,71.00970066,0.23949835,-0.641023543,1
56.6171875,36.8256282,3.170534272,13.04289553,116.1655518,91.66224728,-0.128000436,-1.587711289,1
115.3515625,48.85478959,0.764385545,0.368476554,128.4464883,98.50004488,-0.346044745,-1.641982782,1
106.28125,50.29474648,0.669237429,0.242076246,95.48578595,99.11096767,0.221125172,-1.773956498,1
60.921875,52.62033967,2.341728151,5.160033972,0.486622074,7.658622807,30.88388219,1017.38318,1
40.3125,35.80366383,4.073373156,19.88730243,112.2324415,92.99605928,0.26174174,-1.439425217,1
104.46875,48.2222941,1.153136192,1.282658503,128.6555184,92.01525827,-0.263265774,-1.488859201,1
83.8046875,47.1024579,1.061599176,1.532005013,46.85702341,80.14230942,1.241040718,-0.287114269,1
20.5078125,39.08424317,4.261682593,20.41471705,111.84699,69.75701376,0.405443654,-0.903514666,1
83.859375,56.45306878,1.518644947,1.619663683,121.7508361,82.99606989,-0.506662454,-1.419886829,1
83.265625,48.38686618,1.544274709,2.849454549,128.0869565,96.73208422,-0.255634311,-1.581232094,1
82.3828125,46.59803528,1.526851177,2.545764089,153.243311,78.43529487,-0.710192918,-0.527549306,1
93.390625,40.51566718,1.304394754,3.681271608,27.67056856,62.0302292,2.041910766,2.664089313,1
82.625,39.30092238,1.321354234,3.999130129,69.44314381,88.38393526,0.683949628,-1.264640971,1
67.234375,42.43662267,1.832765714,5.054608272,3.02090301,19.1078281,9.410615067,98.70291806,1
48.546875,39.36266858,2.988956863,11.16385845,5.714882943,27.96249541,6.044960199,38.35714242,1
34.3984375,37.95563608,3.460571857,14.42589355,12.00501672,33.99608931,4.112380203,19.10059025,1
95.0078125,47.33004069,1.465944562,2.267123939,73.87959866,97.60164354,0.640377828,-1.476522292,1
17.609375,34.98241397,5.321979376,28.90308754,121.9356187,74.67762401,-0.116297921,-1.019275226,1
26.0546875,33.9782349,5.09498762,27.40545622,89.59531773,77.71815844,0.409240708,-0.880289842,1
21.7421875,29.36336102,6.298407514,42.54359391,83.39632107,79.00608621,0.501918895,-0.870267085,1
96.5546875,53.00056141,0.809315292,0.539037758,4.046822742,24.36623743,7.722319938,63.4540328,1
16.2734375,45.49995104,3.750763581,13.74960917,178.4255853,50.81271252,-0.861442064,0.490814296,1
95.0078125,47.68098679,1.003758981,0.993613107,25.43645485,62.60253242,2.396493208,4.445248968,1
29.6875,33.71311642,4.67694701,24.86430553,38.55434783,59.37636791,1.682715492,2.341235255,1
45.0,30.36908379,3.774394214,20.90031147,62.74331104,83.78552108,1.02618067,-0.46882176,1
59.9921875,32.61985019,2.759029163,12.00413767,18.78428094,48.12233874,2.835077378,7.698403793,1
26.421875,28.35478613,6.414866062,45.38364068,59.00752508,58.27894613,1.452547751,1.756034769,1
139.2578125,52.00334215,0.088801747,-0.398664735,2.134615385,18.31139344,9.597763259,98.2654565,1
48.3671875,30.0577234,4.500912427,27.91794242,69.83862876,74.18078711,0.740556013,-0.606040114,1
65.0703125,34.73317569,2.266075075,9.32482866,12.45568562,39.95271716,3.778114332,14.68210797,1
84.0078125,34.2523941,1.363557767,5.062536586,10.24665552,40.57020667,4.084324106,15.84995549,1
61.03125,34.26230105,2.813587479,13.14913531,24.33779264,54.4898623,2.57322153,5.97624269,1
15.6875,46.58908637,3.62697965,12.69504749,174.8361204,60.93699718,-1.051948265,0.311540147,1
52.8125,40.14071927,2.899326439,9.255484143,75.29347826,74.67497011,0.766712013,-0.501878814,1
64.8984375,41.26398245,2.162828337,6.534174214,33.10200669,67.99509103,1.851704182,1.97262495,1
15.9140625,47.3588408,3.613955916,12.49212576,169.333612,56.9653997,-0.733793058,-0.072134611,1
91.984375,43.81958473,0.825235154,1.962024167,51.73913043,90.86816781,1.26781163,-0.293069512,1
46.9375,40.08131384,3.669646083,14.43963434,103.6204013,82.38329976,0.018273777,-1.259884185,1
46.84375,28.87078906,5.123313735,32.65944015,39.56438127,63.95977547,1.748534176,2.259751491,1
112.3125,44.83176016,0.270824203,0.561245838,1.219063545,11.59664225,13.46452119,230.0604267,1
43.1640625,35.50435214,4.348185744,20.9804408,98.0,84.99972457,0.219020176,-1.385648945,1
11.6328125,37.45911753,5.060153096,26.19057963,122.166388,66.89629003,0.33312696,-1.013427842,1
17.8359375,46.1198807,3.848161151,13.96497043,102.8118729,63.96920423,0.41307561,-0.548685368,1
49.7890625,38.84417032,3.649763161,15.683403,62.37458194,75.46284268,1.122186535,0.071989998,1
74.8515625,40.67421823,2.386679041,7.828106505,33.18227425,65.2966876,1.996087475,2.830099501,1
33.3203125,33.01868164,4.647928345,24.50116729,139.1722408,72.7871118,-0.31980499,-0.787785556,1
48.8203125,29.01304491,4.544461499,28.20759772,39.93896321,71.3074186,1.734677186,1.736682233,1
83.2578125,48.88063364,1.321662217,1.743422173,140.7851171,98.3217441,-0.485333348,-1.41416531,1
36.2421875,49.23282475,2.994303041,8.015796389,175.576087,63.16203929,-0.973597354,-0.520384063,1
30.28125,30.98032074,4.6991239,26.99715183,55.93979933,63.7597895,1.120805656,0.671562048,1
97.6484375,65.52749779,0.611496861,-0.805125685,168.5025084,89.03488941,-0.803831672,-0.882519286,1
55.5078125,51.49848239,2.076188454,4.156706332,7.33277592,33.81505319,5.034427743,25.43865862,1
92.3125,51.52028575,0.875865754,0.573469423,20.46822742,50.15304164,2.501918813,5.693900554,1
31.0546875,30.41825844,4.923133401,29.17689177,72.40050167,65.81041713,1.091781847,0.296261629,1
43.46875,36.33759621,3.49488147,14.63251461,95.48160535,82.86372438,0.236667783,-1.228674071,1
82.2890625,31.60576301,2.50350864,11.83244457,54.85200669,81.40398865,1.053516718,-0.515394386,1
55.4140625,31.37139604,3.477271147,19.17770777,44.24832776,74.952768,1.475518222,0.727717019,1
49.984375,62.45460656,1.899144532,2.414101758,163.0150502,66.56060513,-0.89619592,-0.404415967,1
25.296875,36.54243239,4.7610338,23.01570144,108.4540134,86.5183998,0.07616606,-1.373947637,1
56.7578125,35.26877738,3.029543974,14.41932581,38.05769231,71.2388407,1.73636322,1.531425073,1
106.71875,48.59991922,0.48313819,0.060911664,6.269230769,29.92992523,6.026227618,38.46886389,1
60.296875,46.44508844,2.07886629,4.677566913,99.69816054,79.81386182,0.078518481,-1.173577082,1
50.7109375,36.52677792,3.057307527,11.6576279,80.77508361,85.08106747,0.514811618,-1.182961804,1
123.7109375,56.01648088,0.223849596,-0.572024717,0.678929766,10.06511862,20.43001943,449.028584,1
65.203125,33.16397692,2.861040502,12.8045048,44.52090301,75.76121217,1.369637448,0.316789393,1
79.3203125,36.44772232,1.789567929,5.739769942,23.47909699,54.63315235,2.498294042,5.348673764,1
106.5546875,48.04535757,0.726555111,0.499797463,73.73327759,93.31954989,0.629753623,-1.3828349,1
19.2109375,28.9681,7.383228067,54.91450581,77.35785953,74.79688682,0.819743173,-0.304083989,1
13.7265625,27.71865201,6.740331297,49.21605044,96.74916388,73.91970441,0.291496022,-0.751527032,1
23.8984375,28.72603345,6.29121151,42.36494076,86.20819398,73.79103167,0.47020447,-0.597070578,1
25.5078125,62.13593919,2.872564938,6.614724178,162.9874582,76.1636309,-0.420447708,-1.151424761,1
16.5390625,35.7836167,5.413669764,30.12961815,82.3277592,66.87172315,0.619480753,-0.354824955,1
84.6953125,49.34849899,0.960378055,1.102570305,5.490802676,27.76409972,6.181767503,40.39924672,1
31.046875,38.36967784,4.319831721,19.14360469,107.0510033,65.75350423,0.149292422,-0.252814514,1
